Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-09 21:00:00,64.84,166.87,11.48,83.81,49.45,NA,21.01,2.39,19.94,NA,NA,NA,NA,NA,NA,28.96,9.57,4.34,223.47,NA,0.00,18.84,800.00,1.29
2022-04-09 22:00:00,66.00,161.56,12.27,95.52,55.75,NA,20.34,0.85,23.43,NA,NA,NA,NA,NA,NA,28.32,13.88,5.44,225.62,NA,0.00,19.49,800.00,0.91
2022-04-09 23:00:00,67.25,154.36,16.01,105.42,63.37,NA,87.30,0.66,16.39,NA,NA,NA,NA,NA,NA,27.68,17.48,6.39,235.54,NA,0.00,17.70,800.00,0.55
2022-04-10 00:00:00,68.02,164.13,11.28,66.52,40.86,NA,88.94,0.82,39.80,NA,NA,NA,NA,NA,NA,27.01,17.75,3.90,269.04,NA,0.00,18.25,800.00,0.53
2022-04-10 01:00:00,60.42,143.86,10.54,60.39,37.32,NA,50.40,1.33,34.57,NA,NA,NA,NA,NA,NA,27.16,8.60,4.27,266.85,NA,0.00,18.30,800.00,1.10
2022-04-10 02:00:00,54.21,122.56,9.70,54.61,33.89,NA,24.15,0.83,32.53,NA,NA,NA,NA,NA,NA,26.88,4.14,4.27,274.57,NA,0.00,19.67,800.00,1.25
2022-04-10 03:00:00,54.02,106.84,9.19,39.44,26.09,NA,21.46,0.32,30.68,NA,NA,NA,NA,NA,NA,27.01,NA,3.69,305.03,NA,0.00,20.52,800.00,1.20
2022-04-10 04:00:00,40.76,80.44,9.22,39.99,26.39,NA,38.79,0.48,29.21,NA,NA,NA,NA,NA,NA,26.80,NA,5.33,327.42,NA,0.00,18.81,800.00,1.14
2022-04-10 05:00:00,32.08,87.41,9.30,34.65,23.84,NA,35.16,0.55,41.71,NA,NA,NA,NA,NA,NA,26.43,NA,6.61,322.09,NA,0.00,19.39,800.00,1.16
2022-04-10 06:00:00,25.17,93.73,9.62,46.75,29.98,NA,10.23,0.61,28.77,NA,NA,NA,NA,NA,NA,25.28,4.24,7.48,330.10,NA,0.00,21.08,800.00,1.19
2022-04-10 07:00:00,27.72,88.46,10.59,50.47,32.53,NA,12.36,0.41,36.45,NA,NA,NA,NA,NA,NA,25.78,7.24,5.19,173.44,NA,0.00,45.46,800.00,1.21
2022-04-10 08:00:00,34.16,88.36,10.65,41.56,28.22,NA,29.65,0.47,67.06,NA,NA,NA,NA,NA,NA,29.42,8.52,4.80,335.88,NA,0.00,150.20,800.00,1.16
2022-04-10 09:00:00,38.16,107.94,11.20,44.25,29.94,NA,46.78,0.55,150.02,0.00,0.00,0.00,NA,NA,NA,31.03,7.79,2.81,306.28,NA,0.00,240.41,799.97,1.11
2022-04-10 10:00:00,61.38,117.21,9.74,50.39,31.85,NA,40.85,1.65,156.26,0.05,0.35,0.02,NA,NA,0.01,33.17,1.51,2.58,274.35,NA,0.00,319.48,799.90,1.25
2022-04-10 11:00:00,63.39,110.94,10.07,68.62,40.99,NA,27.94,1.59,118.76,2.69,20.28,1.43,NA,0.38,0.74,34.99,NA,3.34,236.81,NA,0.00,368.07,799.92,1.30
2022-04-10 12:00:00,58.79,141.80,9.80,67.18,40.08,NA,72.27,0.32,156.26,2.69,20.28,1.43,NA,0.38,0.74,36.86,NA,3.99,229.05,NA,0.00,405.43,799.90,1.32
2022-04-10 13:00:00,62.25,158.77,8.94,51.06,31.58,NA,83.54,0.00,151.44,2.69,20.28,1.43,NA,0.38,0.74,37.92,NA,4.58,212.47,NA,0.00,396.84,799.92,1.29
2022-04-10 14:00:00,57.36,150.41,9.26,47.20,29.93,NA,53.28,0.61,146.35,2.69,20.28,1.43,NA,0.38,0.74,38.76,NA,5.62,225.73,NA,0.00,370.40,800.00,1.30
2022-04-10 15:00:00,47.16,133.00,8.29,34.41,22.98,NA,30.99,1.19,29.34,2.69,20.28,1.43,NA,0.38,0.74,39.66,NA,5.68,251.91,NA,0.00,302.51,799.92,1.39
2022-04-10 16:00:00,40.14,119.48,8.65,39.23,25.60,NA,26.89,0.47,124.07,2.69,20.28,1.43,NA,0.38,0.74,39.57,NA,4.25,207.74,NA,0.00,217.30,804.90,1.39
2022-04-10 17:00:00,32.96,121.97,8.35,45.25,28.31,NA,31.94,0.05,76.56,2.69,20.28,1.43,NA,0.38,0.74,38.50,NA,5.36,191.68,NA,0.00,126.30,819.95,1.35
2022-04-10 18:00:00,38.42,123.04,9.21,52.67,32.56,NA,32.95,0.75,60.96,2.69,20.28,1.43,NA,0.38,0.74,37.52,NA,5.44,192.80,NA,0.00,43.94,820.00,1.28
2022-04-10 19:00:00,40.08,119.03,10.54,78.33,46.08,NA,37.67,1.97,38.47,2.69,20.28,1.43,NA,0.38,0.74,32.94,6.15,4.99,210.12,NA,0.00,19.97,820.00,1.28
2022-04-10 20:00:00,37.93,117.74,10.98,67.51,41.13,NA,59.00,0.80,70.97,2.69,20.28,1.43,NA,0.38,0.74,29.64,3.02,6.38,219.88,NA,0.00,19.09,820.00,1.28
2022-04-10 21:00:00,58.43,142.04,12.85,71.74,44.58,NA,54.57,0.92,57.69,2.69,20.28,1.43,NA,0.38,0.74,28.53,6.46,4.96,218.81,NA,0.00,17.62,820.00,1.27
2022-04-10 22:00:00,59.68,139.54,11.34,55.41,35.49,NA,38.94,0.29,16.08,2.69,20.28,1.43,NA,0.38,0.74,27.31,15.66,5.89,213.19,NA,0.00,21.18,820.00,0.88
2022-04-10 23:00:00,56.08,147.31,14.93,64.24,42.48,NA,44.21,0.66,28.82,2.69,20.28,1.43,NA,0.38,0.74,26.80,23.73,4.88,208.44,NA,0.00,21.59,820.00,0.44
2022-04-11 00:00:00,46.19,124.14,10.97,45.14,30.20,NA,28.86,1.94,20.62,2.69,20.28,1.43,NA,0.38,0.74,25.69,39.36,5.74,210.34,NA,0.00,20.56,820.00,-0.39
2022-04-11 01:00:00,38.90,126.52,15.26,48.06,34.84,NA,1.38,2.52,16.76,2.69,20.28,1.43,NA,0.38,0.74,24.93,47.75,5.11,227.63,NA,0.00,17.67,820.00,-1.32
2022-04-11 02:00:00,38.34,144.02,24.68,41.64,38.73,NA,0.62,0.43,11.07,2.69,20.28,1.43,NA,0.38,0.74,24.55,47.34,3.82,235.64,NA,0.00,16.64,820.00,-1.51
2022-04-11 03:00:00,46.26,133.98,13.52,45.18,32.14,NA,10.17,0.01,25.28,2.69,20.28,1.43,NA,0.38,0.74,24.46,41.70,4.76,269.00,NA,0.00,18.26,820.00,-1.10
2022-04-11 04:00:00,47.56,122.82,12.66,61.98,39.68,NA,22.74,0.83,18.41,2.69,20.28,1.43,NA,0.38,0.74,24.91,25.13,5.74,325.15,NA,0.00,18.53,820.00,-0.21
2022-04-11 05:00:00,35.26,118.54,10.66,42.22,28.55,NA,22.09,1.11,12.66,2.69,20.28,1.43,NA,0.38,0.74,24.77,22.35,6.76,328.59,NA,0.00,18.83,820.00,0.21
2022-04-11 06:00:00,35.30,116.26,10.96,41.00,28.19,NA,21.85,0.48,28.36,4.94,28.30,2.98,NA,0.76,0.84,24.35,26.15,5.46,331.90,NA,0.00,24.79,820.00,0.25
2022-04-11 07:00:00,40.42,116.24,12.83,39.07,28.63,NA,32.93,0.32,60.07,7.97,39.13,5.08,NA,1.28,0.97,26.31,32.21,4.28,179.26,NA,0.00,51.48,820.00,0.17
2022-04-11 08:00:00,38.66,104.02,12.40,35.78,26.71,NA,50.61,1.06,74.26,7.97,39.13,5.08,NA,1.28,0.97,29.01,29.49,3.77,322.72,NA,0.00,136.47,820.00,0.16
2022-04-11 09:00:00,34.86,100.12,14.49,45.71,33.11,NA,45.51,1.46,85.41,7.97,39.13,5.08,NA,1.28,0.97,30.24,25.39,2.58,279.56,NA,0.00,215.39,820.00,0.26
2022-04-11 10:00:00,41.29,97.47,14.56,65.76,42.94,NA,23.11,0.67,121.02,6.82,35.76,3.60,NA,1.14,0.83,31.89,17.51,4.35,237.92,NA,0.00,291.29,819.90,0.20
2022-04-11 11:00:00,60.72,220.64,12.64,73.86,45.46,NA,36.21,0.40,114.13,5.09,30.61,1.35,NA,0.94,0.62,33.60,13.42,4.44,232.65,NA,0.00,335.97,820.00,-0.09
2022-04-11 12:00:00,70.93,258.94,10.77,47.91,31.41,NA,114.02,0.13,110.58,5.09,30.61,1.35,NA,0.94,0.62,35.80,4.69,4.98,267.86,NA,0.00,383.69,819.98,0.62
2022-04-11 13:00:00,61.65,207.82,9.19,44.52,28.57,NA,62.36,0.01,55.90,5.09,30.61,1.35,NA,0.94,0.62,37.44,3.53,5.47,279.90,NA,0.00,379.84,819.90,0.96
2022-04-11 14:00:00,50.81,157.59,8.48,35.15,23.47,NA,32.51,1.60,95.86,5.09,30.61,1.35,NA,0.94,0.62,38.46,NA,6.72,261.71,NA,0.00,352.40,819.90,1.18
2022-04-11 15:00:00,40.32,150.67,8.82,33.87,23.11,NA,14.57,1.33,119.63,5.09,30.61,1.35,NA,0.94,0.62,39.38,NA,6.70,273.88,NA,0.00,289.37,819.90,1.27
2022-04-11 16:00:00,34.03,130.14,8.87,45.00,28.57,NA,11.97,0.48,66.78,3.85,21.46,0.67,NA,0.70,0.37,39.82,NA,4.81,257.00,NA,0.00,205.98,819.90,1.28
2022-04-11 17:00:00,34.38,126.03,9.77,64.05,38.53,NA,16.72,0.00,107.83,2.82,9.78,0.49,NA,0.39,0.22,40.08,NA,4.40,277.42,NA,0.00,119.35,819.92,1.24
2022-04-11 18:00:00,38.34,102.46,22.12,136.24,82.96,NA,18.27,0.10,48.18,2.69,8.07,0.48,NA,0.34,0.21,38.97,NA,2.96,248.53,NA,0.00,37.05,820.00,1.25
2022-04-11 19:00:00,43.87,207.56,18.68,143.06,83.73,NA,79.18,0.53,41.18,2.69,8.07,0.48,NA,0.34,0.21,34.78,3.17,4.01,217.62,NA,0.00,23.32,820.00,1.21
2022-04-11 20:00:00,64.51,269.44,39.36,170.63,112.60,NA,112.55,1.52,24.95,2.69,8.07,0.48,NA,0.34,0.21,31.47,7.42,3.93,229.29,NA,0.00,25.90,820.00,1.05
2022-04-11 21:00:00,92.83,293.91,22.44,118.91,74.76,NA,93.43,1.23,18.26,2.69,8.07,1.18,NA,0.34,0.21,29.56,17.90,5.68,231.64,NA,0.00,25.38,820.00,0.14
2022-04-11 22:00:00,98.72,262.47,20.52,110.38,69.16,NA,141.55,1.37,5.67,2.69,8.07,0.87,NA,0.34,0.21,28.02,25.64,5.79,232.93,NA,0.00,24.24,820.00,-0.22
2022-04-11 23:00:00,78.28,230.86,16.07,93.90,57.80,NA,120.57,1.82,7.29,2.69,8.07,0.48,NA,0.34,0.21,27.33,26.99,5.56,226.15,NA,0.00,22.14,820.00,0.00
2022-04-12 00:00:00,56.48,137.07,11.96,71.94,44.02,NA,61.33,1.10,4.05,2.69,8.07,0.48,NA,0.34,0.21,26.36,31.29,4.64,226.78,NA,0.00,20.88,820.00,0.17
2022-04-12 01:00:00,60.22,173.04,15.30,76.93,48.95,NA,41.76,1.07,1.86,2.69,8.07,0.48,NA,0.34,0.21,25.71,40.20,4.24,236.39,NA,0.00,21.15,820.00,0.35
2022-04-12 02:00:00,62.72,116.69,12.58,50.31,33.92,NA,71.49,0.19,6.28,2.69,8.07,0.48,NA,0.34,0.21,25.09,41.17,3.90,263.50,NA,0.00,22.67,820.00,0.28
2022-04-12 03:00:00,59.44,193.92,12.43,48.56,32.97,NA,127.95,0.10,2.42,2.69,8.07,0.48,NA,0.34,0.21,25.36,31.29,2.10,285.91,NA,0.00,22.02,820.00,0.21
2022-04-12 04:00:00,51.50,156.81,12.04,45.96,31.40,NA,54.88,1.43,5.48,2.69,8.07,0.48,NA,0.34,0.21,25.58,24.10,0.61,308.83,NA,0.00,22.27,820.00,0.07
2022-04-12 05:00:00,48.74,114.57,13.19,57.95,38.12,NA,45.20,0.56,7.01,2.69,8.07,0.48,NA,0.34,0.21,25.70,18.15,0.52,247.16,NA,0.00,22.17,820.00,-0.16
2022-04-12 06:00:00,41.59,123.70,49.92,83.14,77.81,NA,49.81,0.47,5.70,2.69,8.07,0.48,NA,0.34,0.21,25.63,16.60,0.36,221.99,NA,0.00,28.03,820.00,-0.18
2022-04-12 07:00:00,60.03,166.10,42.48,104.51,82.68,NA,69.59,0.00,16.09,2.69,8.07,0.48,NA,0.34,0.21,26.75,14.24,0.89,186.92,NA,0.00,55.40,820.00,-0.07
2022-04-12 08:00:00,82.27,219.18,32.80,184.19,114.33,NA,86.64,1.73,40.61,2.69,8.07,0.48,NA,0.34,0.21,30.61,14.92,1.32,193.88,NA,0.00,135.26,819.98,0.05
2022-04-12 09:00:00,104.48,328.14,17.21,78.91,51.34,NA,114.66,1.33,72.31,2.69,8.07,2.65,NA,0.34,0.21,32.37,6.31,3.88,281.41,NA,0.00,236.38,819.90,0.66
2022-04-12 10:00:00,91.34,205.49,11.68,55.10,35.60,NA,69.84,0.95,70.96,2.69,8.07,1.16,NA,0.34,0.21,33.98,4.87,3.61,269.60,NA,0.00,308.54,819.90,0.90
2022-04-12 11:00:00,63.72,79.29,10.34,55.08,34.59,NA,59.97,0.76,45.95,3.35,14.79,3.31,NA,0.59,0.40,35.72,1.41,5.99,284.98,NA,0.00,375.83,819.95,1.08
2022-04-12 12:00:00,56.34,100.04,8.74,41.52,26.78,NA,54.21,0.83,58.10,4.29,24.32,1.22,NA,0.94,0.68,37.11,0.15,5.84,266.11,NA,0.00,407.88,819.90,1.16
2022-04-12 13:00:00,49.66,120.15,8.69,31.44,21.82,NA,35.59,1.17,132.05,5.13,30.01,2.42,NA,1.01,0.80,38.51,NA,5.60,283.34,NA,0.00,415.47,819.90,1.26
2022-04-12 14:00:00,44.68,117.06,8.72,29.80,21.05,NA,12.68,0.60,111.09,5.38,31.71,2.78,NA,1.03,0.84,39.88,NA,6.23,288.29,NA,0.00,387.84,819.90,1.32
2022-04-12 15:00:00,41.45,107.66,8.82,25.56,19.06,NA,9.32,0.08,119.64,5.38,31.71,2.78,NA,1.03,0.84,40.56,NA,6.14,296.18,NA,0.00,322.16,819.90,1.34
2022-04-12 16:00:00,37.92,105.94,8.52,26.86,19.46,NA,19.33,0.50,125.12,5.38,31.71,2.78,NA,1.03,0.84,41.08,NA,7.29,301.00,NA,0.00,241.55,819.90,1.29
2022-04-12 17:00:00,28.19,102.78,9.00,31.65,22.16,NA,19.75,0.64,103.31,5.38,31.71,2.78,NA,1.03,0.84,40.62,NA,6.80,312.98,NA,0.00,134.17,819.90,1.29
2022-04-12 18:00:00,28.04,99.93,8.90,49.30,30.70,NA,27.11,1.07,110.61,5.38,31.71,2.78,NA,1.03,0.84,39.61,NA,5.53,323.86,NA,0.00,43.15,820.00,1.33
2022-04-12 19:00:00,33.99,113.03,9.07,129.65,70.02,NA,12.18,1.44,66.92,5.38,31.71,2.78,NA,1.03,0.84,38.35,NA,3.88,326.17,NA,0.00,15.90,820.00,1.31
2022-04-12 20:00:00,40.71,126.03,22.40,119.35,74.94,NA,17.81,0.85,37.17,5.38,31.71,2.78,NA,1.03,0.84,36.72,1.10,4.88,266.58,NA,0.00,16.89,820.00,1.26
2022-04-12 21:00:00,51.69,217.68,23.85,136.57,84.42,NA,88.14,0.96,36.44,5.38,31.71,2.78,NA,1.03,0.84,33.06,7.40,4.24,230.25,NA,0.00,16.72,820.00,1.13
2022-04-12 22:00:00,79.52,236.71,30.85,135.98,89.35,NA,105.85,1.46,5.92,5.38,31.71,2.78,NA,1.03,0.84,29.18,11.09,2.69,234.72,NA,0.00,16.10,820.00,1.09
2022-04-12 23:00:00,92.96,240.23,55.90,135.84,107.98,NA,101.98,1.71,5.25,5.38,31.71,2.78,NA,1.03,0.84,28.36,12.97,3.41,226.75,NA,0.00,16.18,820.00,1.09
2022-04-13 00:00:00,93.70,242.97,50.10,124.07,97.90,NA,127.78,1.09,3.52,5.38,31.71,2.78,NA,1.03,0.84,27.62,15.16,3.26,226.80,NA,0.00,16.18,820.00,1.10
2022-04-13 01:00:00,100.06,191.51,46.39,112.06,89.28,NA,NA,0.59,9.65,NA,NA,NA,NA,NA,NA,26.86,20.03,2.59,220.82,NA,0.00,14.34,820.00,0.98
2022-04-13 02:00:00,101.56,229.09,63.30,105.41,98.66,NA,NA,1.03,3.61,NA,NA,NA,NA,NA,NA,26.08,25.54,2.62,226.41,NA,0.00,14.94,820.00,0.72
2022-04-13 03:00:00,106.79,204.88,54.34,101.37,90.00,NA,175.54,2.15,6.43,5.38,31.71,2.78,NA,1.03,0.84,25.62,27.54,2.48,229.29,NA,0.00,15.57,820.00,0.54
2022-04-13 04:00:00,110.24,285.11,22.41,84.17,57.78,NA,110.51,0.49,6.06,5.38,31.71,2.78,NA,1.03,0.84,25.43,25.02,1.99,278.20,NA,0.00,15.47,820.00,0.60
2022-04-13 05:00:00,95.19,185.59,14.96,61.08,40.96,NA,88.09,0.03,3.17,5.38,31.71,2.78,NA,1.03,0.84,25.22,27.30,1.54,291.18,NA,0.00,16.08,820.00,0.51
2022-04-13 06:00:00,71.43,83.15,24.13,62.67,48.58,NA,128.06,0.71,6.22,5.38,31.71,2.78,NA,1.03,0.84,24.78,28.78,1.89,298.66,NA,0.00,20.25,820.00,0.46
2022-04-13 07:00:00,58.02,91.28,17.49,50.62,37.75,NA,89.34,0.89,19.94,NA,NA,NA,NA,NA,NA,25.76,33.69,4.92,259.30,NA,0.00,48.81,820.00,0.41
2022-04-13 08:00:00,52.63,135.84,14.43,42.05,31.28,NA,38.09,0.95,59.66,7.41,45.11,3.83,NA,1.23,1.00,28.20,39.99,5.83,259.92,NA,0.00,151.83,820.00,0.39
2022-04-13 09:00:00,58.70,125.94,12.23,33.47,25.45,NA,27.58,0.54,86.82,7.90,48.37,4.08,NA,1.28,1.04,30.33,37.46,2.21,352.79,NA,0.00,245.23,819.92,0.26
2022-04-13 10:00:00,56.30,119.22,10.68,38.35,26.68,NA,51.65,0.16,106.70,6.74,36.48,2.24,NA,0.96,0.65,32.93,18.49,2.47,248.49,NA,0.00,327.02,819.90,-0.21
2022-04-13 11:00:00,47.08,116.56,9.18,39.43,26.08,NA,69.47,0.04,58.65,5.92,28.20,0.95,NA,0.74,0.38,34.99,12.90,2.35,263.68,NA,0.00,389.39,819.90,-0.25
2022-04-13 12:00:00,49.97,119.04,8.60,38.47,25.18,NA,54.02,1.01,110.57,5.92,28.20,0.95,NA,0.74,0.38,36.89,7.03,2.85,335.63,NA,0.00,428.59,819.90,0.56
2022-04-13 13:00:00,56.08,112.62,9.07,32.74,22.74,NA,23.13,1.23,108.19,5.92,28.20,0.95,NA,0.74,0.38,38.86,2.31,3.99,318.91,NA,0.00,427.76,819.90,1.06
2022-04-13 14:00:00,59.78,110.49,8.76,19.20,15.90,NA,15.67,0.53,79.79,5.92,28.20,0.95,NA,0.74,0.38,39.69,NA,6.17,260.56,NA,0.00,387.55,819.90,1.19
2022-04-13 15:00:00,56.93,112.52,8.41,18.30,15.20,NA,30.20,0.04,100.95,NA,NA,NA,NA,NA,NA,40.58,NA,5.96,338.07,NA,0.00,325.75,819.90,1.19
2022-04-13 16:00:00,40.60,119.10,8.44,17.06,14.62,NA,27.44,0.68,97.12,5.92,28.20,0.95,NA,0.74,0.38,41.34,NA,4.69,251.46,NA,0.00,239.86,819.90,1.23
2022-04-13 17:00:00,39.43,125.12,9.80,41.85,27.73,NA,31.41,0.82,94.20,3.58,13.91,2.00,NA,0.34,0.27,41.73,NA,5.50,297.78,NA,0.00,139.02,819.90,1.33
2022-04-13 18:00:00,35.44,127.57,13.21,59.74,39.00,NA,24.84,0.56,86.43,3.58,13.91,2.00,NA,0.34,0.27,40.72,NA,4.62,299.61,NA,0.00,48.72,819.95,1.33
2022-04-13 19:00:00,41.33,141.08,40.69,153.05,105.02,NA,25.44,0.89,45.13,3.58,13.91,2.00,NA,0.34,0.27,34.92,NA,3.20,234.57,NA,0.00,16.53,820.00,1.29
2022-04-13 20:00:00,61.12,165.87,36.07,136.32,93.42,NA,27.84,1.13,53.93,3.58,13.91,2.00,NA,0.34,0.27,33.29,NA,2.02,303.84,NA,0.00,19.45,820.00,1.21
2022-04-13 21:00:00,63.34,198.65,48.38,157.94,113.15,NA,33.20,1.26,20.76,3.58,13.91,2.00,NA,0.34,0.27,32.49,NA,2.32,324.21,NA,0.00,19.09,820.00,1.21
2022-04-13 22:00:00,62.16,188.85,38.09,142.95,98.15,NA,77.76,1.52,18.49,3.58,13.91,2.00,NA,0.34,0.27,31.58,NA,2.30,263.70,NA,0.00,17.36,820.00,1.25
2022-04-13 23:00:00,66.81,181.66,80.28,140.48,128.44,NA,160.20,1.75,7.80,3.58,13.91,2.00,NA,0.34,0.27,30.46,NA,1.73,234.51,NA,0.00,18.65,820.00,1.23
2022-04-14 00:00:00,85.57,269.77,30.88,131.76,87.32,NA,59.66,0.46,9.96,3.58,13.91,2.00,NA,0.34,0.27,29.82,NA,4.11,273.58,NA,0.00,16.24,820.00,1.19
2022-04-14 01:00:00,80.54,199.62,9.54,79.88,46.08,NA,43.29,0.00,6.50,3.58,13.91,2.00,NA,0.34,0.27,28.94,NA,3.18,262.50,NA,0.00,18.39,820.00,1.15
2022-04-14 02:00:00,65.68,148.30,9.30,47.49,30.11,NA,45.53,1.21,5.84,3.58,13.91,2.00,NA,0.34,0.27,27.80,0.79,4.06,305.27,NA,0.00,17.75,820.00,1.17
2022-04-14 03:00:00,50.66,127.02,8.76,35.73,23.97,NA,28.09,1.62,8.40,3.58,13.91,2.00,NA,0.34,0.27,27.04,4.29,5.69,328.38,NA,0.00,19.09,820.00,1.17
2022-04-14 04:00:00,44.44,107.81,8.96,39.34,25.88,NA,17.29,0.62,4.32,NA,NA,NA,NA,NA,NA,26.23,10.60,5.22,351.02,NA,0.00,20.26,820.00,1.12
2022-04-14 05:00:00,43.10,105.87,9.03,42.78,27.61,NA,39.40,0.25,10.76,3.58,13.91,2.00,NA,0.34,0.27,25.68,15.33,5.62,100.11,NA,0.00,21.22,820.00,0.95
2022-04-14 06:00:00,41.67,102.42,10.58,55.90,35.16,NA,47.08,0.91,7.43,3.58,13.91,2.00,NA,0.34,0.27,24.88,24.90,6.30,15.69,NA,0.00,24.98,820.00,0.31
2022-04-14 07:00:00,38.01,101.04,12.68,44.94,31.38,NA,18.37,2.15,21.88,3.58,13.91,2.00,NA,0.34,0.27,25.82,32.63,6.32,181.22,NA,0.00,50.71,820.00,0.18
2022-04-14 08:00:00,36.62,83.24,13.02,39.59,29.02,NA,8.66,1.08,52.45,3.58,13.91,2.00,NA,0.34,0.27,29.53,33.88,7.29,175.52,NA,0.00,168.89,820.00,0.30
2022-04-14 09:00:00,38.19,82.94,11.07,37.24,26.43,NA,12.87,0.92,76.71,3.58,13.91,2.00,NA,0.34,0.27,31.09,27.45,8.86,99.56,NA,0.00,262.26,819.98,0.09
2022-04-14 10:00:00,31.51,86.44,9.84,30.16,22.06,NA,37.94,0.39,79.57,3.58,13.91,2.00,NA,0.34,0.27,33.54,14.15,7.78,171.61,NA,0.00,345.12,819.90,0.08
2022-04-14 11:00:00,28.34,87.54,9.19,30.08,21.53,NA,33.61,1.46,119.28,3.58,13.91,2.00,NA,0.34,0.27,35.56,7.59,5.08,308.53,NA,0.00,409.53,819.95,0.75
2022-04-14 12:00:00,31.77,89.21,8.49,27.32,19.66,NA,13.89,0.49,133.91,3.58,13.91,2.00,NA,0.34,0.27,37.56,3.29,4.80,303.21,NA,0.00,445.28,819.90,1.12
2022-04-14 13:00:00,33.50,94.26,8.97,28.53,20.61,NA,6.66,0.00,127.72,3.58,13.91,2.00,NA,349.95,0.27,38.96,NA,5.83,267.97,NA,0.00,451.18,819.90,1.27
2022-04-14 14:00:00,25.28,92.27,9.02,26.49,19.66,NA,10.64,1.62,116.88,3.58,13.91,2.00,NA,0.34,0.27,40.05,NA,6.48,268.42,NA,0.00,416.58,819.90,1.28
2022-04-14 15:00:00,16.52,91.86,8.94,26.42,19.56,NA,13.43,3.55,62.71,NA,NA,NA,NA,NA,NA,40.31,NA,7.60,258.00,NA,0.00,343.09,819.90,1.27
2022-04-14 16:00:00,18.84,92.86,9.50,35.15,24.24,NA,18.67,0.72,142.06,NA,NA,NA,NA,NA,NA,40.62,NA,7.00,250.60,NA,0.00,253.42,819.90,1.33
2022-04-14 17:00:00,19.93,95.43,9.46,41.96,27.53,NA,19.51,0.90,140.08,3.58,13.91,2.00,NA,0.34,0.27,40.42,NA,8.06,255.65,NA,0.00,153.02,819.90,1.35
2022-04-14 18:00:00,27.22,98.26,11.23,83.18,48.96,NA,19.67,0.95,85.95,3.58,13.91,2.00,NA,0.34,0.27,39.65,NA,4.73,275.53,NA,0.00,53.73,819.98,1.34
2022-04-14 19:00:00,36.45,108.86,26.26,169.57,102.31,NA,17.15,1.46,37.46,NA,NA,NA,NA,NA,NA,37.43,NA,1.72,336.31,NA,0.00,18.83,820.00,1.26
2022-04-14 20:00:00,50.90,137.62,29.06,133.08,86.60,NA,108.76,1.03,62.33,NA,NA,NA,NA,NA,NA,31.49,7.20,6.45,223.06,NA,0.00,20.23,820.00,1.19
2022-04-14 21:00:00,58.15,160.62,10.17,80.48,46.85,NA,107.49,1.58,37.03,NA,NA,NA,NA,NA,NA,29.51,13.37,6.68,226.97,NA,0.00,21.19,820.00,1.13
2022-04-14 22:00:00,59.49,165.91,14.13,115.49,66.88,NA,141.88,1.25,26.61,NA,NA,NA,NA,NA,NA,29.05,16.65,4.33,225.78,NA,0.00,21.71,820.00,1.11
2022-04-14 23:00:00,68.96,178.81,14.35,100.95,59.96,NA,145.58,1.22,5.49,3.58,13.91,2.00,NA,0.34,0.27,28.09,23.54,5.47,217.03,NA,0.00,19.28,820.00,0.88
2022-04-15 00:00:00,65.83,157.47,11.52,84.12,49.63,NA,98.03,1.19,6.77,NA,NA,NA,NA,NA,NA,26.37,38.63,5.60,235.25,NA,0.00,19.71,820.00,0.38
2022-04-15 01:00:00,55.62,140.13,11.22,57.46,36.40,NA,67.56,2.58,7.57,3.58,13.91,2.00,NA,0.34,0.27,25.40,42.56,4.79,245.39,NA,0.00,20.34,820.00,0.32
2022-04-15 02:00:00,71.52,164.22,11.50,62.95,39.29,NA,18.58,0.89,4.96,3.58,13.91,2.00,NA,0.34,0.27,25.35,37.50,2.82,258.22,NA,0.00,20.70,820.00,0.26
2022-04-15 03:00:00,79.48,190.87,11.46,56.33,36.03,NA,28.70,0.56,5.53,NA,NA,NA,NA,NA,NA,25.17,25.70,4.39,267.52,NA,0.00,21.19,820.00,-0.22
2022-04-15 04:00:00,75.38,161.83,10.60,42.38,28.58,NA,53.87,0.11,4.05,NA,NA,NA,NA,NA,NA,24.62,25.94,4.29,265.22,NA,0.00,20.78,820.00,-0.28
2022-04-15 05:00:00,62.16,135.88,11.16,39.38,27.54,NA,47.58,0.00,8.54,NA,NA,NA,NA,NA,NA,24.32,35.19,5.04,306.22,NA,0.00,20.64,820.00,0.08
2022-04-15 06:00:00,49.74,132.64,10.82,34.72,25.01,NA,27.40,2.27,5.44,NA,NA,NA,NA,NA,NA,23.88,47.51,5.66,305.18,NA,0.00,25.58,820.00,0.31
2022-04-15 07:00:00,41.29,121.18,16.07,41.85,32.40,NA,8.04,2.31,54.22,NA,NA,NA,NA,NA,NA,26.41,53.29,4.71,268.68,NA,0.00,55.98,820.00,-0.11
